Conference,Year,Title,DOI,Link,FirstPage,LastPage,PaperType,Abstract,AuthorNames-Deduped,AuthorNames,AuthorAffiliation,InternalReferences,AuthorKeywords,AminerCitationCount,CitationCount_CrossRef,PubsCited,Award
conference_external,2021,Supporting the Problem-Solving Loop: Designing Highly Interactive Optimisation Systems,10.1109/TVCG.2020.3030364,https://doi.org/10.1109/TVCG.2020.3030364,1764,1774,Journals,"Efficient optimisation algorithms have become important tools for finding high-quality solutions to hard, real-world problems such as production scheduling, timetabling, or vehicle routing. These algorithms are typically “black boxes” that work on mathematical models of the problem to solve. However, many problems are difficult to fully specify, and require a “human in the loop” who collaborates with the algorithm by refining the model and guiding the search to produce acceptable solutions. Recently, the Problem-Solving Loop was introduced as a high-level model of such interactive optimisation. Here, we present and evaluate nine recommendations for the design of interactive visualisation tools supporting the Problem-Solving Loop. They range from the choice of visual representation for solutions and constraints to the use of a solution gallery to support exploration of alternate solutions. We first examined the applicability of the recommendations by investigating how well they had been supported in previous interactive optimisation tools. We then evaluated the recommendations in the context of the vehicle routing problem with time windows (VRPTW). To do so we built a sophisticated interactive visual system for solving VRPTW that was informed by the recommendations. Ten participants then used this system to solve a variety of routing problems. We report on participant comments and interaction patterns with the tool. These showed the tool was regarded as highly usable and the results generally supported the usefulness of the underlying recommendations.",,Jie Liu;Tim Dwyer;Guido Tack;Samuel Gratzl;Kim Marriott,Monash University;Monash University;Monash University;Monash University;Monash University,,"Interactive optimisation,Interface design,Usability,Interactive systems and tools,Vehicle routing,,,,,",,6,,
conference_external,2021,Insight Beyond Numbers: The Impact of Qualitative Factors on Visual Data Analysis,10.1109/TVCG.2020.3030376,https://doi.org/10.1109/TVCG.2020.3030376,1011,1021,Journals,"As of today, data analysis focuses primarily on the findings to be made inside the data and concentrates less on how those findings relate to the domain of investigation. Contemporary visualization as a field of research shows a strong tendency to adopt this data-centrism. Despite their decisive influence on the analysis result, qualitative aspects of the analysis process such as the structure, soundness, and complexity of the applied reasoning strategy are rarely discussed explicitly. We argue that if the purpose of visualization is the provision of domain insight rather than the depiction of data analysis results, a holistic perspective requires a qualitative component to to be added to the discussion of quantitative and human factors. To support this point, we demonstrate how considerations of qualitative factors in visual analysis can be applied to obtain explanations and possible solutions for a number of practical limitations inherent to the data-centric perspective on analysis. Based on this discussion of what we call qualitative visual analysis, we develop an inside-outside principle of nested levels of context that can serve as a conceptual basis for the development of visualization systems that optimally support the emergence of insight during analysis.",,Benjamin Karer;Hans Hagen;Dirk J. Lehmann,"Federal Criminal Police Office, Germany;TU Kaiserslautern;Ostfalia University of Applied Sciences",,"Visualization,Reasoning,Qualitative Aspects,,,,,,,",,6,,
conference_external,2021,A Simple Pipeline for Coherent Grid Maps,10.1109/TVCG.2020.3028953,https://doi.org/10.1109/TVCG.2020.3028953,1236,1246,Journals,"Grid maps are spatial arrangements of simple tiles (often squares or hexagons), each of which represents a spatial element. They are an established, effective way to show complex data per spatial element, using visual encodings within each tile ranging from simple coloring to nested small-multiples visualizations. An effective grid map is coherent with the underlying geographic space: the tiles maintain the contiguity, neighborhoods and identifiability of the corresponding spatial elements, while the grid map as a whole maintains the global shape of the input. Of particular importance are salient local features of the global shape which need to be represented by tiles assigned to the appropriate spatial elements. State-of-the-art techniques can adequately deal only with simple cases, such as close-to-uniform spatial distributions or global shapes that have few characteristic features. We introduce a simple fully-automated 3-step pipeline for computing coherent grid maps. Each step is a well-studied problem: shape decomposition based on salient features, tile-based Mosaic Cartograms, and point-set matching. Our pipeline is a seamless composition of existing techniques for these problems and results in high-quality grid maps. We provide an implementation, demonstrate the efficacy of our approach on various complex datasets, and compare it to the state-of-the-art.",,Wouter Meulemans;Max Sondag;Bettina Speckmann,TU Eindhoven;TU Eindhoven;TU Eindhoven,,"Grid maps,algorithms,tile maps,small multiples,geovisualization,,,,,",,6,,
SciVis,2021,Polyphorm: Structural Analysis of Cosmological Datasets via Interactive Physarum Polycephalum Visualization,10.1109/TVCG.2020.3030407,https://doi.org/10.1109/TVCG.2020.3030407,806,816,Journals,"This paper introduces Polyphorm, an interactive visualization and model fitting tool that provides a novel approach for investigating cosmological datasets. Through a fast computational simulation method inspired by the behavior of Physarum polycephalum, an unicellular slime mold organism that efficiently forages for nutrients, astrophysicists are able to extrapolate from sparse datasets, such as galaxy maps archived in the Sloan Digital Sky Survey, and then use these extrapolations to inform analyses of a wide range of other data, such as spectroscopic observations captured by the Hubble Space Telescope. Researchers can interactively update the simulation by adjusting model parameters, and then investigate the resulting visual output to form hypotheses about the data. We describe details of Polyphorm's simulation model and its interaction and visualization modalities, and we evaluate Polyphorm through three scientific use cases that demonstrate the effectiveness of our approach.",,Oskar Elek;Joseph N. Burchett;J. Xavier Prochaska;Angus G. Forbes,"Dept. of Computational Media, University of California, Santa Cruz;Dept. of Astronomy and Astrophysics, University of California, Santa Cruz;Dept. of Astronomy and Astrophysics, University of California, Santa Cruz;Dept. of Computational Media, University of California, Santa Cruz",,"Astrophysics visualization,agent-based modeling,intergalactic media,Physarum polycephalum,Cosmic Web,,,,,",,6,,
conference_external,2021,Once Upon A Time In Visualization: Understanding the Use of Textual Narratives for Causality,10.1109/TVCG.2020.3030358,https://doi.org/10.1109/TVCG.2020.3030358,1332,1342,Journals,"Causality visualization can help people understand temporal chains of events, such as messages sent in a distributed system, cause and effect in a historical conflict, or the interplay between political actors over time. However, as the scale and complexity of these event sequences grows, even these visualizations can become overwhelming to use. In this paper, we propose the use of textual narratives as a data-driven storytelling method to augment causality visualization. We first propose a design space for how textual narratives can be used to describe causal data. We then present results from a crowdsourced user study where participants were asked to recover causality information from two causality visualizations-causal graphs and Hasse diagrams-with and without an associated textual narrative. Finally, we describe Causeworks, a causality visualization system for understanding how specific interventions influence a causal model. The system incorporates an automatic textual narrative mechanism based on our design space. We validate Causeworks through interviews with experts who used the system for understanding complex events.",,Arjun Choudhry;Mandar Sharma;Pramod Chundury;Thomas Kapler;Derek W. S. Gray;Naren Ramakrishnan;Niklas Elmqvist,"Virginia Tech, Arlington, VA, USA;Virginia Tech, Arlington, VA, USA;University of Maryland, College Park, MD, USA;Uncharted Software, Toronto, Canada;Uncharted Software, Toronto, Canada;Virginia Tech, Arlington, VA, USA;University of Maryland, College Park, MD, USA",,"Causality visualization,natural language generation,data-driven storytelling,temporal data,quantitative studies,,,,,",,5,,
conference_external,2021,VisConnect: Distributed Event Synchronization for Collaborative Visualization,10.1109/TVCG.2020.3030366,https://doi.org/10.1109/TVCG.2020.3030366,347,357,Journals,"Tools and interfaces are increasingly expected to be synchronous and distributed to accommodate remote collaboration. Yet, adoption of these techniques for data visualization is low partly because development is difficult: existing collaboration software systems either do not support simultaneous interaction or require expensive redevelopment of existing visualizations. We contribute VisConnect: a web-based synchronous distributed collaborative visualization system that supports most web-based SVG data visualizations, balances system safety with responsiveness, and supports simultaneous interaction from many collaborators. VisConnect works with existing visualization implementations with little-to-no code changes by synchronizing low-level JavaScript events across clients such that visualization updates proceed transparently across clients. This is accomplished via a peer-to-peer system that establishes consensus among clients on the per-element sequence of events, and uses a lock service to grant access over elements to clients. We contribute collaborative extensions of traditional visualization interaction techniques, such as drag, brush, and lasso, and discuss different strategies for collaborative visualization interactions. To demonstrate the utility of VisConnect, we present novel examples of collaborative visualizations in the healthcare domain, remote collaboration with annotation, and show in an education case study for e-learning with 22 participants that students found the ability to remotely collaborate on class activities helpful and enjoyable for understanding concepts. A free copy of this paper and source code are available on OSF at osf.io/ut7e6 and at visconnect.us.",,Michail Schwab;David Saffo;Yixuan Zhang;Shash Sinha;Cristina Nita-Rotaru;James Tompkin;Cody Dunne;Michelle A. Borkin,Northeastern University;Northeastern University;Northeastern University;Brown University;Northeastern University;Brown University;Northeastern University;Northeastern University,,"Collaborative visualization,distributed visualization,toolkit,,,,,,,",,5,,
conference_external,2021,The Effectiveness of Interactive Visualization Techniques for Time Navigation of Dynamic Graphs on Large Displays,10.1109/TVCG.2020.3030446,https://doi.org/10.1109/TVCG.2020.3030446,528,538,Journals,"Dynamic networks can be challenging to analyze visually, especially if they span a large time range during which new nodes and edges can appear and disappear. Although it is straightforward to provide interfaces for visualization that represent multiple states of the network (i.e., multiple timeslices) either simultaneously (e.g., through small multiples) or interactively (e.g., through interactive animation), these interfaces might not support tasks in which disjoint timeslices need to be compared. Since these tasks are key for understanding the dynamic aspects of the network, understanding which interactive visualizations best support these tasks is important. We present the results of a series of laboratory experiments comparing two traditional approaches (small multiples and interactive animation), with a more recent approach based on interactive timeslicing. The tasks were performed on a large display through a touch interface. Participants completed 24 trials of three tasks with all techniques. The results show that interactive timeslicing brings benefit when comparing distant points in time, but less benefits when analyzing contiguous intervals of time.",,Alexandra Lee;Daniel Archambault;Miguel A. Nacenta,"Dept. of Computer Science, Swansea University, Swansea University Medical School, UK;Dept. of Computer Science, Swansea University, UK;Dept. of Computer Science, University of Victoria, Canada",,"Dynamic networks,Information visualization,Large displays,,,,,,,",,5,,
conference_external,2021,A Structured Review of Data Management Technology for Interactive Visualization and Analysis,10.1109/TVCG.2020.3028891,https://doi.org/10.1109/TVCG.2020.3028891,1128,1138,Journals,"In the last two decades, interactive visualization and analysis have become a central tool in data-driven decision making. Concurrently to the contributions in data visualization, research in data management has produced technology that directly benefits interactive analysis. Here, we contribute a systematic review of 30 years of work in this adjacent field, and highlight techniques and principles we believe to be underappreciated in visualization work. We structure our review along two axes. First, we use task taxonomies from the visualization literature to structure the space of interactions in usual systems. Second, we created a categorization of data management work that strikes a balance between specificity and generality. Concretely, we contribute a characterization of 131 research papers along these two axes. We find that five notions in data management venues fit interactive visualization systems well: materialized views, approximate query processing, user modeling and query prediction, muiti-query optimization, lineage techniques, and indexing techniques. In addition, we find a preponderance of work in materialized views and approximate query processing, most targeting a limited subset of the interaction tasks in the taxonomy we used. This suggests natural avenues of future research both in visualization and data management. Our categorization both changes how we visualization researchers design and build our systems, and highlights where future work is necessary.",,Leilani Battle;Carlos Scheidegger,"Department of Computer Science, University of Maryland;Department of Computer Science, University of Arizona",,",,,,,,,,,",,5,,
SciVis,2021,TopoMap: A 0-dimensional Homology Preserving Projection of High-Dimensional Data,10.1109/TVCG.2020.3030441,https://doi.org/10.1109/TVCG.2020.3030441,561,571,Journals,"Multidimensional Projection is a fundamental tool for high-dimensional data analytics and visualization. With very few exceptions, projection techniques are designed to map data from a high-dimensional space to a visual space so as to preserve some dissimilarity (similarity) measure, such as the Euclidean distance for example. In fact, although adopting distinct mathematical formulations designed to favor different aspects of the data, most multidimensional projection methods strive to preserve dissimilarity measures that encapsulate geometric properties such as distances or the proximity relation between data objects. However, geometric relations are not the only interesting property to be preserved in a projection. For instance, the analysis of particular structures such as clusters and outliers could be more reliably performed if the mapping process gives some guarantee as to topological invariants such as connected components and loops. This paper introduces TopoMap, a novel projection technique which provides topological guarantees during the mapping process. In particular, the proposed method performs the mapping from a high-dimensional space to a visual space, while preserving the 0-dimensional persistence diagram of the Rips filtration of the high-dimensional data, ensuring that the filtrations generate the same connected components when applied to the original as well as projected data. The presented case studies show that the topological guarantee provided by TopoMap not only brings confidence to the visual analytic process but also can be used to assist in the assessment of other projection methods.",,Harish Doraiswamy;Julien Tierny;Paulo J. S. Silva;Luis Gustavo Nonato;Claudio Silva,"New York University;CNRS and Sorbonne Université;University of Campinas;University of Sao Paulo, Sao Carlos;New York University",,"Topological data analysis,computational topology,high-dimensional data,projection,,,,,,",,5,,
SciVis,2021,Interactive Visualization of Atmospheric Effects for Celestial Bodies,10.1109/TVCG.2020.3030333,https://doi.org/10.1109/TVCG.2020.3030333,785,795,Journals,"We present an atmospheric model tailored for the interactive visualization of planetary surfaces. As the exploration of the solar system is progressing with increasingly accurate missions and instruments, the faithful visualization of planetary environments is gaining increasing interest in space research, mission planning, and science communication and education. Atmospheric effects are crucial in data analysis and to provide contextual information for planetary data. Our model correctly accounts for the non-linear path of the light inside the atmosphere (in Earth's case), the light absorption effects by molecules and dust particles, such as the ozone layer and the Martian dust, and a wavelength-dependent phase function for Mie scattering. The mode focuses on interactivity, versatility, and customization, and a comprehensive set of interactive controls make it possible to adapt its appearance dynamically. We demonstrate our results using Earth and Mars as examples. However, it can be readily adapted for the exploration of other atmospheres found on, for example, of exoplanets. For Earth's atmosphere, we visually compare our results with pictures taken from the International Space Station and against the CIE clear sky model. The Martian atmosphere is reproduced based on available scientific data, feedback from domain experts, and is compared to images taken by the Curiosity rover. The work presented here has been implemented in the OpenSpace system, which enables interactive parameter setting and real-time feedback visualization targeting presentations in a wide range of environments, from immersive dome theaters to virtual reality headsets.",,Jonathas Costa;Alexander Bock;Carter Emmart;Charles Hansen;Anders Ynnerman;Cláudio Silva,"New York University;Linköping University, University of Utah;American Museum of Natural History;University of Utah;Linköping University, University of Utah;New York University",,"Physical & Environmental Sciences,Engineering,Mathematics,Computer Graphics Techniques,,,,,,",,5,,
conference_external,2021,Exemplar-based Layout Fine-tuning for Node-link Diagrams,10.1109/TVCG.2020.3030393,https://doi.org/10.1109/TVCG.2020.3030393,1655,1665,Journals,"We design and evaluate a novel layout fine-tuning technique for node-link diagrams that facilitates exemplar-based adjustment of a group of substructures in batching mode. The key idea is to transfer user modifications on a local substructure to other substructures in the entire graph that are topologically similar to the exemplar. We first precompute a canonical representation for each substructure with node embedding techniques and then use it for on-the-fly substructure retrieval. We design and develop a light-weight interactive system to enable intuitive adjustment, modification transfer, and visual graph exploration. We also report some results of quantitative comparisons, three case studies, and a within-participant user study.",,Jiacheng Pan;Wei Chen;Xiaodong Zhao;Shuyue Zhou;Wei Zeng;Minfeng Zhu;Jian Chen;Siwei Fu;Yingcai Wu,"State Key Lab of CAD&CG, Zhejiang University, China;State Key Lab of CAD&CG, Zhejiang University, China;State Key Lab of CAD&CG, Zhejiang University, China;State Key Lab of CAD&CG, Zhejiang University, China;Shenzhen Institutes of Advanced Technology, Chinese Academy of Sciences, China;State Key Lab of CAD&CG, Zhejiang University, China;Ohio State University, USA;State Key Lab of CAD&CG, Zhejiang University, China;State Key Lab of CAD&CG, Zhejiang University, China",,"Node-link diagram,graph layout,graph visualization,user interactions,,,,,,",,5,,
conference_external,2021,No mark is an island: Precision and category repulsion biases in data reproductions,10.1109/TVCG.2020.3030345,https://doi.org/10.1109/TVCG.2020.3030345,1063,1072,Journals,"Data visualization is powerful in large part because it facilitates visual extraction of values. Yet, existing measures of perceptual precision for data channels (e.g., position, length, orientation, etc.) are based largely on verbal reports of ratio judgments between two values (e.g., [7]). Verbal report conflates multiple sources of error beyond actual visual precision, introducing a ratio computation between these values and a requirement to translate that ratio to a verbal number. Here we observe raw measures of precision by eliminating both ratio computations and verbal reports; we simply ask participants to reproduce marks (a single bar or dot) to match a previously seen one. We manipulated whether the mark was initially presented (and later drawn) alone, paired with a reference (e.g. a second `100%' bar also present at test, or a y-axis for the dot), or integrated with the reference (merging that reference bar into a stacked bar graph, or placing the dot directly on the axis). Reproductions of smaller values were overestimated, and larger values were underestimated, suggesting systematic memory biases. Average reproduction error was around 10% of the actual value, regardless of whether the reproduction was done on a common baseline with the original. In the reference and (especially) the integrated conditions, responses were repulsed from an implicit midpoint of the reference mark, such that values above 50% were overestimated, and values below 50% were underestimated. This reproduction paradigm may serve within a new suite of more fundamental measures of the precision of graphical perception.",,Caitlyn M. McColeman;Lane Harrison;Mi Feng;Steven Franconeri,Northwestern University;Worcester Polytechnic Institute;Worcester Polytechnic Institute;Northwestern University,,"Cognition and perception,Graphical perception,Perceptual biases,Ratio perception,,,,,,",,5,,
conference_external,2021,A Generic Framework and Library for Exploration of Small Multiples through Interactive Piling,10.1109/TVCG.2020.3028948,https://doi.org/10.1109/TVCG.2020.3028948,358,368,Journals,"Small multiples are miniature representations of visual information used generically across many domains. Handling large numbers of small multiples imposes challenges on many analytic tasks like inspection, comparison, navigation, or annotation. To address these challenges, we developed a framework and implemented a library called PILlNG.JS for designing interactive piling interfaces. Based on the piling metaphor, such interfaces afford flexible organization, exploration, and comparison of large numbers of small multiples by interactively aggregating visual objects into piles. Based on a systematic analysis of previous work, we present a structured design space to guide the design of visual piling interfaces. To enable designers to efficiently build their own visual piling interfaces, PILlNG.JS provides a declarative interface to avoid having to write low-level code and implements common aspects of the design space. An accompanying GUI additionally supports the dynamic configuration of the piling interface. We demonstrate the expressiveness of PILlNG.JS with examples from machine learning, immunofluorescence microscopy, genomics, and public health.",,Fritz Lekschas;Xinyi Zhou;Wei Chen;Nils Gehlenborg;Benjamin Bach;Hanspeter Pfister,"Cambridge, Harvard School of Engineering and Applied Sciences, MA, USA;State Key Lab of CAD&CG, Zhejiang University, Hangzhou, China;State Key Lab of CAD&CG, Zhejiang University, Hangzhou, China;Harvard Medical School, Boston, MA, USA;University of Edinburgh, Edinburgh, UK;Cambridge, Harvard School of Engineering and Applied Sciences, MA, USA",,"Information visualization,small multiples,interactive piling,visual aggregation,spatial organization,,,,,",,5,,
SciVis,2021,Extraction and Visualization of Poincare Map Topology for Spacecraft Trajectory Design,10.1109/TVCG.2020.3030402,https://doi.org/10.1109/TVCG.2020.3030402,765,774,Journals,"Mission designers must study many dynamical models to plan a low-cost spacecraft trajectory that satisfies mission constraints. They routinely use Poincare maps to search for a suitable path through the interconnected web of periodic orbits and invariant manifolds found in multi-body gravitational systems. This paper is concerned with the extraction and interactive visual exploration of this structural landscape to assist spacecraft trajectory planning. We propose algorithmic solutions that address the specific challenges posed by the characterization of the topology in astrodynamics problems and allow for an effective visual analysis of the resulting information. This visualization framework is applied to the circular restricted three-body problem (CR3BP), where it reveals novel periodic orbits with their relevant invariant manifolds in a suitable format for interactive transfer selection. Representative design problems illustrate how spacecraft path planners can leverage our topology visualization to fully exploit the natural dynamics pathways for energy-efficient trajectory designs.",,Xavier Tricoche;Wayne Schlei;Kathleen C. Howell,"Computer Science at Purdue University;Mission Design Engineer, JHU Applied Physics Lab;Astronautics at Purdue University",,"Trajectory planning and design,Poincare map,dynamical systems,topology extraction,invariant manifolds,chaos,visual analysis,,,",,5,,
SciVis,2021,Objective Observer-Relative Flow Visualization in Curved Spaces for Unsteady 2D Geophysical Flows,10.1109/TVCG.2020.3030454,https://doi.org/10.1109/TVCG.2020.3030454,283,293,Journals,"Computing and visualizing features in fluid flow often depends on the observer, or reference frame, relative to which the input velocity field is given. A desired property of feature detectors is therefore that they are objective, meaning independent of the input reference frame. However, the standard definition of objectivity is only given for Euclidean domains and cannot be applied in curved spaces. We build on methods from mathematical physics and Riemannian geometry to generalize objectivity to curved spaces, using the powerful notion of symmetry groups as the basis for definition. From this, we develop a general mathematical framework for the objective computation of observer fields for curved spaces, relative to which other computed measures become objective. An important property of our framework is that it works intrinsically in 2D, instead of in the 3D ambient space. This enables a direct generalization of the 2D computation via optimization of observer fields in flat space to curved domains, without having to perform optimization in 3D. We specifically develop the case of unsteady 2D geophysical flows given on spheres, such as the Earth. Our observer fields in curved spaces then enable objective feature computation as well as the visualization of the time evolution of scalar and vector fields, such that the automatically computed reference frames follow moving structures like vortices in a way that makes them appear to be steady.",,Peter Rautek;Matej Mlejnek;Johanna Beyer;Jakob Troidl;Hanspeter Pfister;Thomas Theußl;Markus Hadwiger,"Visual Computing Center, King Abdullah University of Science and Technology (KAUST), Saudi Arabia;Visual Computing Center, King Abdullah University of Science and Technology (KAUST), Saudi Arabia;Harvard University, Cambridge, MA, USA;Visual Computing Center, King Abdullah University of Science and Technology (KAUST), Saudi Arabia;Harvard University, Cambridge, MA, USA;Core Labs, King Abdullah University of Science and Technology (KAUST), Thuwal, Saudi Arabia;Visual Computing Center, King Abdullah University of Science and Technology (KAUST), Saudi Arabia",,"Flow visualization,observer fields,frames of reference,objectivity,symmetry groups,intrinsic covariant derivatives,,,,",,5,,
conference_external,2021,P6: A Declarative Language for Integrating Machine Learning in Visual Analytics,10.1109/TVCG.2020.3030453,https://doi.org/10.1109/TVCG.2020.3030453,380,389,Journals,"We present P6, a declarative language for building high performance visual analytics systems through its support for specifying and integrating machine learning and interactive visualization methods. As data analysis methods based on machine learning and artificial intelligence continue to advance, a visual analytics solution can leverage these methods for better exploiting large and complex data. However, integrating machine learning methods with interactive visual analysis is challenging. Existing declarative programming libraries and toolkits for visualization lack support for coupling machine learning methods. By providing a declarative language for visual analytics, P6 can empower more developers to create visual analytics applications that combine machine learning and visualization methods for data analysis and problem solving. Through a variety of example applications, we demonstrate P6's capabilities and show the benefits of using declarative specifications to build visual analytics systems. We also identify and discuss the research opportunities and challenges for declarative visual analytics.",,Jianping Kelvin Li;Kwan-Liu Ma,"University of California, Davis;University of California, Davis",,"visual analytics,interactive visualization,machine learning,toolkits,declarative specification,,,,,",,5,,
conference_external,2021,Insights From Experiments With Rigor in an EvoBio Design Study,10.1109/TVCG.2020.3030405,https://doi.org/10.1109/TVCG.2020.3030405,1106,1116,Journals,"Design study is an established approach of conducting problem-driven visualization research. The academic visualization community has produced a large body of work for reporting on design studies, informed by a handful of theoretical frameworks, and applied to a broad range of application areas. The result is an abundance of reported insights into visualization design, with an emphasis on novel visualization techniques and systems as the primary contribution of these studies. In recent work we proposed a new, interpretivist perspective on design study and six companion criteria for rigor that highlight the opportunities for researchers to contribute knowledge that extends beyond visualization idioms and software. In this work we conducted a year-long collaboration with evolutionary biologists to develop an interactive tool for visual exploration of multivariate datasets and phylogenetic trees. During this design study we experimented with methods to support three of the rigor criteria: ABUNDANT, REFLEXIVE, and TRANSPARENT. As a result we contribute two novel visualization techniques for the analysis of multivariate phylogenetic datasets, three methodological recommendations for conducting design studies drawn from reflections over our process of experimentation, and two writing devices for reporting interpretivist design study. We offer this work as an example for implementing the rigor criteria to produce a diverse range of knowledge contributions.",,Jen Rogers;Austin H. Patton;Luke Harmon;Alexander Lex;Miriah Meyer,University of Utah;Washington State University;University of Idaho;University of Utah;University of Utah,,"Methodologies,Application Motivated Visualization,Guidelines,Life Sciences Visualization,Health,Medicine,Biology,Bioinformatics,Genomics,",,5,,
conference_external,2021,Revisited: Comparison of Empirical Methods to Evaluate Visualizations Supporting Crafting and Assembly Purposes,10.1109/TVCG.2020.3030400,https://doi.org/10.1109/TVCG.2020.3030400,1204,1213,Journals,"Ubiquitous, situated, and physical visualizations create entirely new possibilities for tasks contextualized in the real world, such as doctors inserting needles. During the development of situated visualizations, evaluating visualizations is a core requirement. However, performing such evaluations is intrinsically hard as the real scenarios are safety-critical or expensive to test. To overcome these issues, researchers and practitioners adapt classical approaches from ubiquitous computing and use surrogate empirical methods such as Augmented Reality (AR), Virtual Reality (VR) prototypes, or merely online demonstrations. This approach's primary assumption is that meaningful insights can also be gained from different, usually cheaper and less cumbersome empirical methods. Nevertheless, recent efforts in the Human-Computer Interaction (HCI) community have found evidence against this assumption, which would impede the use of surrogate empirical methods. Currently, these insights rely on a single investigation of four interactive objects. The goal of this work is to investigate if these prior findings also hold for situated visualizations. Therefore, we first created a scenario where situated visualizations support users in do-it-yourself (DIY) tasks such as crafting and assembly. We then set up five empirical study methods to evaluate the four tasks using an online survey, as well as VR, AR, laboratory, and in-situ studies. Using this study design, we conducted a new study with 60 participants. Our results show that the situated visualizations we investigated in this study are not prone to the same dependency on the empirical method, as found in previous work. Our study provides the first evidence that analyzing situated visualizations through different empirical (surrogate) methods might lead to comparable results.",,Maximilian Weiß;Katrin Angerbauer;Alexandra Voit;Magdalena Schwarzl;Michael Sedlmair;Sven Mayer,"University of Stuttgart, Germany;University of Stuttgart, Germany;SE, Dortmund;University of Stuttgart, Germany;University of Stuttgart, Germany;Carnegie Mellon University, United States",,"Situated visualization,evaluation,comparison,,,,,,,",,4,,
conference_external,2021,SineStream: Improving the Readability of Streamgraphs by Minimizing Sine Illusion Effects,10.1109/TVCG.2020.3030404,https://doi.org/10.1109/TVCG.2020.3030404,1634,1643,Journals,"In this paper, we propose SineStream, a new variant of streamgraphs that improves their readability by minimizing sine illusion effects. Such effects reflect the tendency of humans to take the orthogonal rather than the vertical distance between two curves as their distance. In SineStream, we connect the readability of streamgraphs with minimizing sine illusions and by doing so provide a perceptual foundation for their design. As the geometry of a streamgraph is controlled by its baseline (the bottom-most curve) and the ordering of the layers, we re-interpret baseline computation and layer ordering algorithms in terms of reducing sine illusion effects. For baseline computation, we improve previous methods by introducing a Gaussian weight to penalize layers with large thickness changes. For layer ordering, three design requirements are proposed and implemented through a hierarchical clustering algorithm. Quantitative experiments and user studies demonstrate that SineStream improves the readability and aesthetics of streamgraphs compared to state-of-the-art methods.",,Chuan Bu;Quanjie Zhang;Qianwen Wang;Jian Zhang;Michael Sedlmair;Oliver Deussen;Yunhai Wang,"Shandong University, Qingdao, China;Shandong University, Qingdao, China;HongKong University of Science and Technology, Hong Kong, China;CNIC, CAS;VISUS, University of Stuttgart, Germany;SIAT, Konstanz University, Germany and Shenzhen VisuCA Key Lab, China;Shandong University, Qingdao, China",,"Streamgraphs,Sine Illusion,Readability,,,,,,,",,4,,
conference_external,2021,Revealing Perceptual Proxies with Adversarial Examples,10.1109/TVCG.2020.3030429,https://doi.org/10.1109/TVCG.2020.3030429,1073,1083,Journals,"Data visualizations convert numbers into visual marks so that our visual system can extract data from an image instead of raw numbers. Clearly, the visual system does not compute these values as a computer would, as an arithmetic mean or a correlation. Instead, it extracts these patterns using perceptual proxies; heuristic shortcuts of the visual marks, such as a center of mass or a shape envelope. Understanding which proxies people use would lead to more effective visualizations. We present the results of a series of crowdsourced experiments that measure how powerfully a set of candidate proxies can explain human performance when comparing the mean and range of pairs of data series presented as bar charts. We generated datasets where the correct answer-the series with the larger arithmetic mean or range-was pitted against an “adversarial” series that should be seen as larger if the viewer uses a particular candidate proxy. We used both Bayesian logistic regression models and a robust Bayesian mixed-effects linear model to measure how strongly each adversarial proxy could drive viewers to answer incorrectly and whether different individuals may use different proxies. Finally, we attempt to construct adversarial datasets from scratch, using an iterative crowdsourcing procedure to perform black-box optimization.",,Brian D. Ondov;Fumeng Yang;Matthew Kay;Niklas Elmqvist;Steven Franconeri,"National Institutes of Health in Bethesda, USA and University of Maryland, College Park, MD, USA;Brown University, Providence, RI, USA;University of Michigan, Ann Arbor, MI, USA;University of Maryland, College Park, MD, USA;Northwestern University, Evanston, IL, USA",,"Perceptual proxies,vision science,crowdsourced evaluation,,,,,,,",,4,,
conference_external,2021,MultiSegVA: Using Visual Analytics to Segment Biologging Time Series on Multiple Scales,10.1109/TVCG.2020.3030386,https://doi.org/10.1109/TVCG.2020.3030386,1623,1633,Journals,"Segmenting biologging time series of animals on multiple temporal scales is an essential step that requires complex techniques with careful parameterization and possibly cross-domain expertise. Yet, there is a lack of visual-interactive tools that strongly support such multi-scale segmentation. To close this gap, we present our MultiSegVA platform for interactively defining segmentation techniques and parameters on multiple temporal scales. MultiSegVA primarily contributes tailored, visual-interactive means and visual analytics paradigms for segmenting unlabeled time series on multiple scales. Further, to flexibly compose the multi-scale segmentation, the platform contributes a new visual query language that links a variety of segmentation techniques. To illustrate our approach, we present a domain-oriented set of segmentation techniques derived in collaboration with movement ecologists. We demonstrate the applicability and usefulness of MultiSegVA in two real-world use cases from movement ecology, related to behavior analysis after environment-aware segmentation, and after progressive clustering. Expert feedback from movement ecologists shows the effectiveness of tailored visual-interactive means and visual analytics paradigms at segmenting multi-scale data, enabling them to perform semantically meaningful analyses. A third use case demonstrates that MultiSegVA is generalizable to other domains.",,Philipp Meschenmoser;Juri F. Buchmüller;Daniel Seebacher;Martin Wikelski;Daniel A. Keim,"University of Konstanz, Germany;University of Konstanz, Germany;University of Konstanz, Germany;Max Planck Institute of Animal Behavior, Germany;University of Konstanz, Germany",,"Visual analytics,time series segmentation,multi-scale analyses,movement ecology,,,,,,",,4,,
